,Time,TimeRedundant,X,Y,Z
661,1525628541.4075449,1525628541.4075449,-0.172501,0.9817809999999999,0.047379000000000004
662,1525628541.420176,1525628541.420176,-0.197205,0.975769,0.055344000000000004
663,1525628541.427514,1525628541.427514,-0.21026599999999998,0.977875,0.055938999999999996
664,1525628541.437607,1525628541.437607,-0.2099,0.980347,0.052124000000000004
665,1525628541.447514,1525628541.447514,-0.199509,0.979828,0.042908
666,1525628541.458458,1525628541.458458,-0.184402,0.9790040000000001,0.032349
667,1525628541.467755,1525628541.467755,-0.165405,0.983246,0.029876999999999997
668,1525628541.477524,1525628541.477524,-0.149887,0.990799,0.023605
669,1525628541.487474,1525628541.487474,-0.14408900000000002,0.992065,0.011276000000000001
670,1525628541.497551,1525628541.497551,-0.14619400000000002,0.988907,0.014648
671,1525628541.510011,1525628541.510011,-0.15065,0.986008,0.027893
672,1525628541.517441,1525628541.517441,-0.152679,0.983139,0.029129000000000002
673,1525628541.527319,1525628541.527319,-0.148285,0.9828950000000001,0.022888
674,1525628541.537421,1525628541.537421,-0.146957,0.986877,0.033386
675,1525628541.54892,1525628541.54892,-0.156403,0.993027,0.042908
676,1525628541.557514,1525628541.557514,-0.16328399999999998,0.992661,0.039169
677,1525628541.567667,1525628541.567667,-0.160324,0.982941,0.036469
678,1525628541.577354,1525628541.577354,-0.151581,0.980392,0.026733
679,1525628541.588027,1525628541.588027,-0.15004,0.9878540000000001,0.028992
680,1525628541.597323,1525628541.597323,-0.15751600000000002,0.991928,0.038116000000000004
681,1525628541.607214,1525628541.607214,-0.15924100000000002,0.986893,0.038849
682,1525628541.617309,1525628541.617309,-0.154678,0.979736,0.045531999999999996
683,1525628541.627277,1525628541.627277,-0.154373,0.973282,0.048507999999999996
684,1525628541.63825,1525628541.63825,-0.159485,0.9749909999999999,0.044128
685,1525628541.64705,1525628541.64705,-0.164551,0.984146,0.046799
686,1525628541.657138,1525628541.657138,-0.163574,0.987793,0.040909
687,1525628541.667142,1525628541.667142,-0.160522,0.982239,0.034927
688,1525628541.677371,1525628541.677371,-0.157913,0.977081,0.035278
689,1525628541.6873472,1525628541.6873472,-0.166428,0.978073,0.042923
690,1525628541.697068,1525628541.697068,-0.179855,0.981827,0.042191
691,1525628541.706936,1525628541.706936,-0.18219000000000002,0.9852290000000001,0.03833
692,1525628541.7170448,1525628541.7170448,-0.174118,0.984924,0.034836
693,1525628541.728428,1525628541.728428,-0.16571,0.9850770000000001,0.03038
694,1525628541.736934,1525628541.736934,-0.156998,0.984726,0.031387
695,1525628541.746729,1525628541.746729,-0.147507,0.982819,0.029220999999999997
696,1525628541.756974,1525628541.756974,-0.145798,0.983383,0.028533999999999997
697,1525628541.7674289,1525628541.7674289,-0.147278,0.9864040000000001,0.031891
698,1525628541.777684,1525628541.777684,-0.150803,0.9886469999999999,0.038834
699,1525628541.786742,1525628541.786742,-0.159576,0.9871219999999999,0.041489
700,1525628541.796891,1525628541.796891,-0.167175,0.987183,0.034775
701,1525628541.8065462,1525628541.8065462,-0.171127,0.983398,0.026688
702,1525628541.819088,1525628541.819088,-0.17698699999999998,0.9763639999999999,0.025238
703,1525628541.826668,1525628541.826668,-0.181885,0.977783,0.025925
704,1525628541.836712,1525628541.836712,-0.186127,0.9831540000000001,0.03186
705,1525628541.846646,1525628541.846646,-0.18318199999999998,0.9793700000000001,0.036804
706,1525628541.857568,1525628541.857568,-0.173691,0.9750209999999999,0.037048000000000005
707,1525628541.8668,1525628541.8668,-0.16661099999999998,0.977859,0.036072
708,1525628541.876679,1525628541.876679,-0.16835,0.9833219999999999,0.039734
709,1525628541.88721,1525628541.88721,-0.172394,0.9852139999999999,0.044174
710,1525628541.899425,1525628541.899425,-0.16989100000000001,0.982727,0.041367
711,1525628541.910703,1525628541.910703,-0.16503900000000002,0.981033,0.045258
712,1525628541.916575,1525628541.916575,-0.163986,0.983917,0.048706
713,1525628541.9264631,1525628541.9264631,-0.161407,0.98526,0.039871
714,1525628541.937002,1525628541.937002,-0.156723,0.982224,0.027924
715,1525628541.9502552,1525628541.9502552,-0.155792,0.9840549999999999,0.030913999999999997
716,1525628541.956501,1525628541.956501,-0.157959,0.986145,0.030579000000000002
717,1525628541.966571,1525628541.966571,-0.160553,0.984512,0.024658000000000003
718,1525628541.976485,1525628541.976485,-0.164001,0.9842219999999999,0.024063
719,1525628541.989243,1525628541.989243,-0.167679,0.9848629999999999,0.021866
720,1525628542.001624,1525628542.001624,-0.16748,0.984131,0.016891
721,1525628542.0063019,1525628542.0063019,-0.165588,0.9828030000000001,0.012619
722,1525628542.016582,1525628542.016582,-0.162384,0.9853059999999999,0.011734
723,1525628542.026211,1525628542.026211,-0.15776099999999998,0.987671,0.014374000000000001
724,1525628542.041731,1525628542.041731,-0.156555,0.98967,0.018799
725,1525628542.046224,1525628542.046224,-0.159622,0.9907530000000001,0.0224
726,1525628542.056314,1525628542.056314,-0.16246,0.9876860000000001,0.023528999999999998
727,1525628542.0661962,1525628542.0661962,-0.16528299999999999,0.9864350000000001,0.017715
728,1525628542.078462,1525628542.078462,-0.16403199999999998,0.9860690000000001,0.009018
729,1525628542.087932,1525628542.087932,-0.16127,0.9815370000000001,-0.004135
730,1525628542.096304,1525628542.096304,-0.16229200000000002,0.971115,-0.018097
731,1525628542.106092,1525628542.106092,-0.166687,0.9699709999999999,-0.019348
732,1525628542.1163769,1525628542.1163769,-0.168457,0.9853360000000001,-0.003464
733,1525628542.126271,1525628542.126271,-0.170471,0.996323,0.014832
734,1525628542.13674,1525628542.13674,-0.180756,0.98967,0.021408
735,1525628542.146009,1525628542.146009,-0.19635,0.9764860000000001,0.021286000000000003
736,1525628542.1560938,1525628542.1560938,-0.200775,0.975571,0.047607
737,1525628542.166341,1525628542.166341,-0.184479,0.989182,0.119736
738,1525628542.184246,1525628542.184246,-0.15745499999999998,1.021133,0.185547
739,1525628542.186858,1525628542.186858,-0.146576,1.01033,0.065948
740,1525628542.196026,1525628542.196026,-0.139282,0.962326,-0.015747
741,1525628542.205879,1525628542.205879,-0.159195,0.960327,0.014938
742,1525628542.2159462,1525628542.2159462,-0.187851,0.971405,0.028319999999999998
743,1525628542.225714,1525628542.225714,-0.19754000000000002,0.9739530000000001,0.033005
744,1525628542.235922,1525628542.235922,-0.19175699999999998,0.9783629999999999,0.042969
745,1525628542.2457929,1525628542.2457929,-0.173492,0.9846799999999999,0.042709
746,1525628542.256567,1525628542.256567,-0.147858,0.987137,0.041901
747,1525628542.2660232,1525628542.2660232,-0.128418,0.990173,0.038391
748,1525628542.276438,1525628542.276438,-0.135025,0.983002,0.040085
749,1525628542.28575,1525628542.28575,-0.160294,0.980759,0.036804
750,1525628542.296186,1525628542.296186,-0.17886400000000002,0.985107,0.02301
751,1525628542.305667,1525628542.305667,-0.186142,0.985657,0.023193000000000002
752,1525628542.316259,1525628542.316259,-0.18296800000000002,0.98439,0.030075
753,1525628542.325641,1525628542.325641,-0.174469,0.9825440000000001,0.031097000000000003
754,1525628542.336704,1525628542.336704,-0.158249,0.9736020000000001,0.036285000000000005
755,1525628542.34589,1525628542.34589,-0.137497,0.9697110000000001,0.037079
756,1525628542.355813,1525628542.355813,-0.134384,0.9984129999999999,0.037674
757,1525628542.365702,1525628542.365702,-0.147171,1.011902,0.048615
758,1525628542.3756301,1525628542.3756301,-0.170425,0.9962620000000001,0.052597000000000005
759,1525628542.385382,1525628542.385382,-0.18870499999999998,0.9779209999999999,0.048507999999999996
760,1525628542.3957539,1525628542.3957539,-0.19754000000000002,0.96904,0.047012
761,1525628542.405466,1525628542.405466,-0.199326,0.971252,0.048233
762,1525628542.415629,1525628542.415629,-0.19554100000000002,0.977936,0.046097000000000006
763,1525628542.425426,1525628542.425426,-0.18721,0.982727,0.044006
764,1525628542.4355109,1525628542.4355109,-0.173828,0.9805450000000001,0.042464999999999996
765,1525628542.445383,1525628542.445383,-0.15712,0.979462,0.040878
766,1525628542.455468,1525628542.455468,-0.144012,0.9871059999999999,0.046906
767,1525628542.465501,1525628542.465501,-0.13888499999999998,0.995392,0.05571
768,1525628542.4756858,1525628542.4756858,-0.143051,0.9941409999999999,0.051773
769,1525628542.48533,1525628542.48533,-0.15448,0.98674,0.038834
770,1525628542.495407,1525628542.495407,-0.16925,0.9795379999999999,0.039124
771,1525628542.505286,1525628542.505286,-0.178879,0.976593,0.040695
772,1525628542.51537,1525628542.51537,-0.180298,0.9781799999999999,0.033722
773,1525628542.525245,1525628542.525245,-0.17218,0.9816739999999999,0.028914999999999996
774,1525628542.535331,1525628542.535331,-0.15956099999999998,0.985245,0.03038
775,1525628542.5452788,1525628542.5452788,-0.147903,0.988556,0.031769
776,1525628542.555298,1525628542.555298,-0.14094500000000001,0.98819,0.037094
777,1525628542.5653448,1525628542.5653448,-0.138016,0.987137,0.045212
778,1525628542.575339,1525628542.575339,-0.140015,0.988129,0.053558
779,1525628542.5851212,1525628542.5851212,-0.15046700000000002,0.987656,0.057724
780,1525628542.5952039,1525628542.5952039,-0.1642,0.986252,0.053360000000000005
781,1525628542.6050801,1525628542.6050801,-0.176254,0.9829559999999999,0.046661
782,1525628542.615196,1525628542.615196,-0.183731,0.9788969999999999,0.040024000000000004
783,1525628542.6250381,1525628542.6250381,-0.18318199999999998,0.97908,0.037354000000000005
784,1525628542.635124,1525628542.635124,-0.175858,0.9799959999999999,0.037354000000000005
785,1525628542.645101,1525628542.645101,-0.166229,0.986191,0.040665
786,1525628542.65508,1525628542.65508,-0.15431199999999998,0.990082,0.04425
787,1525628542.665187,1525628542.665187,-0.145309,0.9829100000000001,0.051253999999999994
788,1525628542.6749132,1525628542.6749132,-0.148453,0.9812770000000001,0.049118
789,1525628542.684917,1525628542.684917,-0.15904200000000002,0.98674,0.050598000000000004
790,1525628542.695001,1525628542.695001,-0.168594,0.987015,0.054352
791,1525628542.7047892,1525628542.7047892,-0.174652,0.982193,0.050766000000000006
792,1525628542.7150118,1525628542.7150118,-0.172318,0.9787450000000001,0.039932
793,1525628542.7248259,1525628542.7248259,-0.16508499999999998,0.980133,0.036545
794,1525628542.734913,1525628542.734913,-0.15631099999999998,0.9833219999999999,0.039581
795,1525628542.744785,1525628542.744785,-0.14502,0.9870909999999999,0.038100999999999996
796,1525628542.754873,1525628542.754873,-0.139557,0.989182,0.036392
797,1525628542.764959,1525628542.764959,-0.142731,0.9879459999999999,0.038467
798,1525628542.774829,1525628542.774829,-0.149063,0.987534,0.044739
799,1525628542.784707,1525628542.784707,-0.160599,0.988358,0.04715
800,1525628542.794821,1525628542.794821,-0.167023,0.9873959999999999,0.047211
801,1525628542.804661,1525628542.804661,-0.169067,0.983826,0.050735
802,1525628542.814808,1525628542.814808,-0.169846,0.9807889999999999,0.050156
803,1525628542.8246212,1525628542.8246212,-0.171494,0.980743,0.039673
804,1525628542.8345802,1525628542.8345802,-0.16802999999999998,0.980667,0.031967
805,1525628542.8445768,1525628542.8445768,-0.163391,0.982224,0.03714
806,1525628542.854664,1525628542.854664,-0.161484,0.985275,0.045761
807,1525628542.86482,1525628542.86482,-0.162262,0.9857940000000001,0.044388
808,1525628542.874618,1525628542.874618,-0.166397,0.984558,0.040649
809,1525628542.88463,1525628542.88463,-0.16680899999999999,0.9840549999999999,0.041412
810,1525628542.894575,1525628542.894575,-0.166,0.986145,0.046356
811,1525628542.904453,1525628542.904453,-0.174545,0.969482,0.125168
812,1525628542.9483368,1525628542.9483368,-0.166916,0.973648,0.072128
813,1525628542.950941,1525628542.950941,-0.145782,0.989044,-0.051086
814,1525628542.951215,1525628542.951215,-0.12481700000000001,0.9757389999999999,0.015839
815,1525628542.9513369,1525628542.9513369,-0.12587,1.002335,0.010422
816,1525628542.954416,1525628542.954416,-0.144318,1.0041200000000001,0.018646
817,1525628542.964556,1525628542.964556,-0.147766,1.013092,0.051177999999999994
818,1525628542.978245,1525628542.978245,-0.152313,1.001175,0.067459
819,1525628542.984447,1525628542.984447,-0.178696,0.954681,0.047623
820,1525628542.99431,1525628542.99431,-0.18595899999999999,0.949677,0.038863999999999996
821,1525628543.004585,1525628543.004585,-0.185211,0.9769129999999999,0.0578
822,1525628543.014365,1525628543.014365,-0.185791,0.9964139999999999,0.067856
823,1525628543.024412,1525628543.024412,-0.180679,0.990936,0.04567
824,1525628543.034426,1525628543.034426,-0.171906,0.9772489999999999,0.024658000000000003
825,1525628543.0441651,1525628543.0441651,-0.16181900000000002,0.972992,0.030396
826,1525628543.0543098,1525628543.0543098,-0.151352,0.982452,0.038254
827,1525628543.064338,1525628543.064338,-0.142242,0.996445,0.041229
828,1525628543.074274,1525628543.074274,-0.13652,0.998016,0.047684
829,1525628543.0840461,1525628543.0840461,-0.140732,0.9899899999999999,0.049164
830,1525628543.094221,1525628543.094221,-0.155655,0.982513,0.045837
831,1525628543.1041288,1525628543.1041288,-0.174789,0.9801790000000001,0.044968
832,1525628543.114178,1525628543.114178,-0.187042,0.979248,0.043884
833,1525628543.124056,1525628543.124056,-0.188324,0.98024,0.04129
834,1525628543.134146,1525628543.134146,-0.177032,0.978485,0.038834
835,1525628543.144015,1525628543.144015,-0.16108699999999998,0.9785459999999999,0.032822000000000004
836,1525628543.1539788,1525628543.1539788,-0.147812,0.9853209999999999,0.029099
837,1525628543.1640902,1525628543.1640902,-0.141174,0.9902340000000001,0.036224
838,1525628543.174067,1525628543.174067,-0.145065,0.9905700000000001,0.043151999999999996
839,1525628543.183973,1525628543.183973,-0.154343,0.9874879999999999,0.045013
840,1525628543.194024,1525628543.194024,-0.163544,0.9822850000000001,0.046112
841,1525628543.203778,1525628543.203778,-0.170105,0.9776,0.047043
842,1525628543.2139812,1525628543.2139812,-0.173584,0.9781489999999999,0.044769
843,1525628543.223851,1525628543.223851,-0.171097,0.979721,0.038055
844,1525628543.2339349,1525628543.2339349,-0.1651,0.981384,0.035614
845,1525628543.243804,1525628543.243804,-0.15818800000000002,0.981232,0.040375
846,1525628543.253725,1525628543.253725,-0.151978,0.985092,0.040146
847,1525628543.263943,1525628543.263943,-0.147705,0.987534,0.037491000000000003
848,1525628543.273737,1525628543.273737,-0.150696,0.989517,0.036087
849,1525628543.28373,1525628543.28373,-0.157394,0.9897,0.036804
850,1525628543.293807,1525628543.293807,-0.162247,0.9851989999999999,0.041656
851,1525628543.303695,1525628543.303695,-0.166397,0.983093,0.047073000000000004
852,1525628543.313643,1525628543.313643,-0.167252,0.982819,0.042877
853,1525628543.32364,1525628543.32364,-0.163254,0.9830629999999999,0.04187
854,1525628543.33373,1525628543.33373,-0.159729,0.984116,0.039886000000000005
855,1525628543.3435721,1525628543.3435721,-0.157211,0.986084,0.034957999999999996
856,1525628543.353585,1525628543.353585,-0.154907,0.986282,0.035538
857,1525628543.363693,1525628543.363693,-0.156357,0.983505,0.036331
858,1525628543.373639,1525628543.373639,-0.161072,0.980835,0.034561
859,1525628543.383516,1525628543.383516,-0.163803,0.9835510000000001,0.036163
860,1525628543.393789,1525628543.393789,-0.159164,0.984131,0.067535
861,1525628543.413985,1525628543.413985,-0.13269,0.972534,0.110748
862,1525628543.414124,1525628543.414124,-0.13298,0.985809,0.039307
863,1525628543.423375,1525628543.423375,-0.163712,0.983093,0.041245
864,1525628543.433531,1525628543.433531,-0.195831,0.9932559999999999,0.033569
865,1525628543.443394,1525628543.443394,-0.201996,0.9906459999999999,0.023163
866,1525628543.453488,1525628543.453488,-0.182419,0.981323,0.009552
867,1525628543.4634962,1525628543.4634962,-0.158173,0.9780120000000001,0.0010220000000000001
868,1525628543.473316,1525628543.473316,-0.139847,0.984711,-0.0007480000000000001
869,1525628543.483453,1525628543.483453,-0.1371,0.9886469999999999,-0.003235
870,1525628543.493426,1525628543.493426,-0.153641,0.980621,-0.008209000000000001
871,1525628543.503407,1525628543.503407,-0.16423,0.9715729999999999,-0.012329000000000001
872,1525628543.5133631,1525628543.5133631,-0.167099,0.977188,-0.007476999999999999
873,1525628543.5232348,1525628543.5232348,-0.165527,0.9938049999999999,0.011978
874,1525628543.533416,1525628543.533416,-0.152924,1.0064389999999999,0.036209
875,1525628543.543217,1525628543.543217,-0.13304100000000002,1.043015,0.052658
876,1525628543.5534642,1525628543.5534642,-0.11292999999999999,1.04834,0.096375
877,1525628543.5633311,1525628543.5633311,-0.148636,0.937592,0.095734
878,1525628543.5732698,1525628543.5732698,-0.176208,0.913208,0.042633
879,1525628543.5831661,1525628543.5831661,-0.184372,0.957108,0.035033999999999996
880,1525628543.5931618,1525628543.5931618,-0.183792,1.0114290000000001,0.049957
881,1525628543.6031349,1525628543.6031349,-0.175873,1.015533,0.04689
882,1525628543.6131802,1525628543.6131802,-0.159882,0.9842989999999999,0.037949000000000004
883,1525628543.623042,1525628543.623042,-0.145447,0.961227,0.026337
884,1525628543.633229,1525628543.633229,-0.13508599999999998,0.9683069999999999,0.026474
885,1525628543.643,1525628543.643,-0.134354,0.991318,0.033615
886,1525628543.653091,1525628543.653091,-0.14161700000000002,1.0012510000000001,0.036697
887,1525628543.6631029,1525628543.6631029,-0.152695,0.989609,0.043289
888,1525628543.673058,1525628543.673058,-0.162537,0.975693,0.046722
889,1525628543.682836,1525628543.682836,-0.16867100000000002,0.975159,0.040283
890,1525628543.693008,1525628543.693008,-0.17088299999999998,0.984238,0.041763
891,1525628543.702957,1525628543.702957,-0.166519,0.9902040000000001,0.04895
892,1525628543.7130961,1525628543.7130961,-0.156082,0.988052,0.04718
893,1525628543.722807,1525628543.722807,-0.14620999999999998,0.983215,0.040268
894,1525628543.733089,1525628543.733089,-0.14260899999999999,0.9841610000000001,0.038818
895,1525628543.742799,1525628543.742799,-0.147095,0.98851,0.040237
896,1525628543.753097,1525628543.753097,-0.1577,0.9902799999999999,0.041382
897,1525628543.762757,1525628543.762757,-0.167419,0.984833,0.041625999999999996
898,1525628543.772934,1525628543.772934,-0.169952,0.978958,0.041901
899,1525628543.782779,1525628543.782779,-0.166473,0.9785309999999999,0.04509
900,1525628543.792867,1525628543.792867,-0.16153,0.9825440000000001,0.045563
901,1525628543.802568,1525628543.802568,-0.156006,0.9829100000000001,0.043075999999999996
902,1525628543.812729,1525628543.812729,-0.155533,0.9816440000000001,0.043137
903,1525628543.822632,1525628543.822632,-0.155914,0.985519,0.04335
904,1525628543.832784,1525628543.832784,-0.15564,0.9926299999999999,0.045044
905,1525628543.842586,1525628543.842586,-0.154724,0.9932559999999999,0.043884
906,1525628543.853,1525628543.853,-0.154327,0.984192,0.042831
907,1525628543.8626778,1525628543.8626778,-0.154877,0.981583,0.042801
908,1525628543.8726368,1525628543.8726368,-0.15792799999999999,0.9838709999999999,0.047211
909,1525628543.882508,1525628543.882508,-0.160202,0.982941,0.046539
910,1525628543.8924608,1525628543.8924608,-0.160873,0.978317,0.041168
911,1525628543.902488,1525628543.902488,-0.15744,0.978577,0.043776999999999996
912,1525628543.912417,1525628543.912417,-0.151276,0.981476,0.044632
913,1525628543.922297,1525628543.922297,-0.14752200000000001,0.98645,0.0401
914,1525628543.93251,1525628543.93251,-0.146362,0.986115,0.041351
915,1525628543.942393,1525628543.942393,-0.149399,0.9835510000000001,0.048187
916,1525628543.952551,1525628543.952551,-0.151642,0.986923,0.055327999999999995
917,1525628543.962471,1525628543.962471,-0.155334,0.990051,0.056076
918,1525628543.972426,1525628543.972426,-0.160736,0.994049,0.044235000000000003
919,1525628543.9823,1525628543.9823,-0.163528,0.9925229999999999,0.039734
920,1525628543.992384,1525628543.992384,-0.163589,0.981384,0.039337000000000004
921,1525628544.002263,1525628544.002263,-0.159073,0.975922,0.037079
922,1525628544.01234,1525628544.01234,-0.146698,0.981873,0.037567
923,1525628544.022261,1525628544.022261,-0.138519,0.9912719999999999,0.039550999999999996
924,1525628544.0323029,1525628544.0323029,-0.137024,0.994308,0.042816
925,1525628544.042174,1525628544.042174,-0.14366099999999998,0.988297,0.046936
926,1525628544.052272,1525628544.052272,-0.140503,0.97731,0.049149
927,1525628544.0622618,1525628544.0622618,-0.142395,0.977356,0.054778999999999994
928,1525628544.0722,1525628544.0722,-0.160126,0.9910129999999999,0.050949
929,1525628544.0819721,1525628544.0819721,-0.152588,0.989166,0.046294999999999996
930,1525628544.0923052,1525628544.0923052,-0.14743,0.982605,0.038986
931,1525628544.102047,1525628544.102047,-0.14874300000000001,0.983017,0.041367
932,1525628544.112195,1525628544.112195,-0.150269,0.98555,0.041931
933,1525628544.1220028,1525628544.1220028,-0.153336,0.9886020000000001,0.040451
934,1525628544.132296,1525628544.132296,-0.16403199999999998,0.987823,0.046692000000000004
935,1525628544.1421,1525628544.1421,-0.178818,0.983917,0.046021
936,1525628544.152327,1525628544.152327,-0.187927,0.97377,0.052063
937,1525628544.162078,1525628544.162078,-0.176361,0.975342,0.054229999999999993
938,1525628544.172004,1525628544.172004,-0.151978,0.984253,0.049362
939,1525628544.1819859,1525628544.1819859,-0.137772,0.993317,0.039993
940,1525628544.192286,1525628544.192286,-0.132019,0.9954219999999999,0.055251999999999996
941,1525628544.201843,1525628544.201843,-0.14036600000000002,0.9814450000000001,0.040175999999999996
942,1525628544.2359471,1525628544.2359471,-0.16429100000000002,0.9864200000000001,0.013350999999999998
943,1525628544.236674,1525628544.236674,-0.182022,0.990662,0.034652999999999996
944,1525628544.237255,1525628544.237255,-0.16633599999999998,0.9927219999999999,0.039154
945,1525628544.242162,1525628544.242162,-0.132736,0.997086,0.036469
946,1525628544.251897,1525628544.251897,-0.10382100000000001,1.01239,0.017807
947,1525628544.2619429,1525628544.2619429,-0.101776,1.01683,0.0051270000000000005
948,1525628544.27196,1525628544.27196,-0.124405,1.011093,0.0039829999999999996
949,1525628544.281762,1525628544.281762,-0.159622,0.997833,0.012938999999999999
950,1525628544.291858,1525628544.291858,-0.195633,0.9774930000000001,0.026566000000000003
951,1525628544.301673,1525628544.301673,-0.231339,0.956772,0.042480000000000004
952,1525628544.311807,1525628544.311807,-0.253601,0.949997,0.053375
953,1525628544.323621,1525628544.323621,-0.25589,0.9583280000000001,0.054977
954,1525628544.3319118,1525628544.3319118,-0.243546,0.976807,0.058212
955,1525628544.3416052,1525628544.3416052,-0.21373000000000003,0.998138,0.061249
956,1525628544.351635,1525628544.351635,-0.17088299999999998,1.0041959999999999,0.043488
957,1525628544.36173,1525628544.36173,-0.159225,0.9821469999999999,0.020172
958,1525628544.3734741,1525628544.3734741,-0.165237,0.9426120000000001,0.025116
959,1525628544.381628,1525628544.381628,-0.153229,0.920517,0.034988
960,1525628544.3916118,1525628544.3916118,-0.129211,0.943832,0.021332
961,1525628544.401386,1525628544.401386,-0.127945,0.9823299999999999,-0.002838
962,1525628544.4122381,1525628544.4122381,-0.122528,1.00061,-0.00296
963,1525628544.42446,1525628544.42446,-0.099991,1.013855,-0.01001
964,1525628544.431608,1525628544.431608,-0.08541900000000001,1.02594,-0.015854
965,1525628544.4415429,1525628544.4415429,-0.086395,1.0256040000000002,-0.018158
966,1525628544.451504,1525628544.451504,-0.111008,1.0059049999999998,-0.017578
967,1525628544.462862,1525628544.462862,-0.153366,0.988007,-0.002914
968,1525628544.471541,1525628544.471541,-0.202652,0.983093,0.016174
969,1525628544.48143,1525628544.48143,-0.24334699999999998,0.97377,0.026672
970,1525628544.49141,1525628544.49141,-0.26927199999999996,0.9494020000000001,0.036301
971,1525628544.501264,1525628544.501264,-0.272827,0.935745,0.03775
972,1525628544.512884,1525628544.512884,-0.25102199999999997,0.947464,0.029663
973,1525628544.521157,1525628544.521157,-0.21261599999999997,0.970245,0.027542
974,1525628544.531229,1525628544.531229,-0.16336099999999998,0.991333,0.022415
975,1525628544.54114,1525628544.54114,-0.116638,1.003601,0.006989
976,1525628544.551378,1525628544.551378,-0.095627,1.0118559999999999,-0.00415
977,1525628544.563799,1525628544.563799,-0.099442,1.016464,-0.014099
978,1525628544.571223,1525628544.571223,-0.12352,1.004807,-0.015594
979,1525628544.581086,1525628544.581086,-0.15545699999999998,0.985626,-0.012268000000000001
980,1525628544.591208,1525628544.591208,-0.180222,0.976044,-0.007462000000000001
981,1525628544.602418,1525628544.602418,-0.192734,0.9747469999999999,-6.1e-05
982,1525628544.611275,1525628544.611275,-0.192657,0.9766389999999999,0.009521
983,1525628544.621021,1525628544.621021,-0.187592,0.97229,0.01239
984,1525628544.631155,1525628544.631155,-0.180923,0.967026,0.009811
985,1525628544.640869,1525628544.640869,-0.174576,0.968399,0.007904000000000001
986,1525628544.652538,1525628544.652538,-0.167526,0.9742280000000001,0.010787999999999999
987,1525628544.661138,1525628544.661138,-0.162338,0.977554,0.007629
988,1525628544.671042,1525628544.671042,-0.159485,0.9831850000000001,-0.000549
989,1525628544.68092,1525628544.68092,-0.15654,0.990524,-0.007781999999999999
990,1525628544.690785,1525628544.690785,-0.158539,0.991455,-0.016022
991,1525628544.7034779,1525628544.7034779,-0.157669,0.9889530000000001,-0.025818
992,1525628544.711016,1525628544.711016,-0.169189,0.980316,-0.029373000000000003
993,1525628544.7208118,1525628544.7208118,-0.181091,0.9754639999999999,-0.014435
994,1525628544.7310839,1525628544.7310839,-0.188828,0.975052,0.008102
